"Faturamı ödemediğim için kapanmıştı hemen ödedim ama 5 saat oldu hala açılmadı kapanmadan önce en azından bir söyleseniz keşke. Bari Türk Telekom mobil uygulamasına falan girebilelimhattınız kapanmıştır diyor, ardından ödenmemiş faturanız yok diyor. Saçmalık",0
"Türk Telekom TTNET 7021250188 müşteri numaralı internetim, fatura ücreti ödemesi geciktiği için hizmet kapama bedeli olarak 250 TL yansıtılmış. Aylık ödediğim fatura ücreti 150 TL. Zaten bankadan kredi mi çekiyoruz, bu faiz oranı mı? Böyle markalı ve kaliteli bir firmaya yakışmayan bir sistem olmuş. Müşteri hizmetlerini aradığımda bununla ilgili şikayet talebi bile oluşturamadıklarını söylediler. Konuyla ilgili bir açıklama ya da bir çözüm önerisi bekliyorum 🙏🏻",0
"Türk Telekom'un bir sokağı 4 gündür mağdur ettiğini biliyor muydunuz? Altyapı genel arıza deyip geçiştirdiğiniz arızanızı giderecek kadar ekibiniz mi yok? Hadi yok, taşeronunuz da mı yok? Altyapıyı yeniden kursaydınız, 4 gün sürecek işlem değildi. İstanbul Ümraniye, Parseller Mahallesi. Eğer arızayı giderecek kadar yetki ve etkiye sahip değilseniz, neden bu sorumluluğu almaya kalkıyorsunuz! 4 gündür freelance çalışamıyorum. Üstlerimle ve işimle sorun yaşamaya başladım. Mağduriyet boyutunu geçeli çok oldu! Hizmet politikanız beni hayal kırıklığına uğrattı ki müşteri iletişim merkezi de genel arıza deyip geçiştiriyor. Çok da umurumda dercesine. Bir arızayı 4 günde gideremeyecek kadar küçüldünüz mü bilmem. Almış olduğum internet hizmetini bir an önce kullanmak, mağduriyetimin de giderilmesini talep ediyorum.",0
"Numaramı bu ay içinde Türk Telekom'a taşıdım. Aylık 25 GB'lık paketi 200₺ veriyorlardı. Geçtim, eklerde de görüleceği üzere 200₺ olarak tanımlanıyor. Şu an uygulamada 480₺ olarak gözüküyor.Lakin müşteri hizmetlerini aramaya çalıştığımda zaten bağlanamıyorum ama 'taahhütsüz kullanıyorsunuz' diyorlar. Kardeşim, ben zaten arayarak bu paketi seçtim ama işin komik yanı, taahhütlü yaparsam 380₺ olacakmış.Resmen yanıltma yapıyorlar. 444 1 444 numarasını aradığınızda müşteri hizmetlerine bağlanma diye bir seçenek yok, resmen komedi.",0
"Türk Telekom sabahtan beri müşteri temsilcisine bağlanmaya çalışıyorum! Asla izin verilmiyor. Ben Aralık ayında mesajınızda gördüğünüz gibi 155 TL'ye Türk Telekom Popüler 15 tarifesine geçtim. 'Söz' yazıp 5555'e gönderdim. Saçma sapan bir yazı geldi. Oradan da. Sizin müşteri temsilcinizle konuşmalarımız mevcut. Ben bu tarifeye 155 liraya aldım. Kampanya bu şekildeydi. Amacınız ne, insanları yanıltmaya mı çalışıyorsunuz? Sizi kanıtlarla birlikte CİMER'e ve her yere şikayet edeceğim. Sosyal medyada takipçim çok, orada paylaşacağım. İnsanları bu şekilde yanıltmanıza izin vermeyeceğim.",0
"18 Aralık tarihinde Türk Telekom'a mobil hat için numara taşıma talebinde bulundum. Ardından müşteri hizmetleri tarafından aranarak gerekli bilgileri aldılar ve devamında sim kartım elime ulaştı. Sözleşme internet üzerinden olduğu için imzaladıktan sonra gelen sözleşmeye baktığımda taşıdıkları numaranın farklı olduğu fark ettim, benim numaramdan 1 hane farklı. Devamında 7-8 kez arayarak peşlerinde koşarak olayı hallettim ve yeni başvuru aldılar tekrar sim kart geldi. 24 aralıkta teslim edilen 2. Sim kartım da hala açılmadı. Kendi operatörümdeki taahhüdüm 31 aralıkta bitecek ve hala geçiş yapılmadı. Aradığımda çoktan geçmiş olması gerektiğini ve destek kaydı açacaklarını haber vereceklerini söylediler ama hala hiçbir haber bilgilendirme yok. Acilen çözüm bulunmasını istiyorum",0
Türk Telekom internet için taahhüdüm bitiyor ve yeni paket önerileri sundular. Ancak 284 TL olan paketi 519 TL'ye çıkartmışlar. Ayrıca bana mevcut paketimden daha düşük şartlardaki paketi de sunmuyorlar.Bu fahiş fiyat artışının sebebi nedir merak ediyorum. Enflasyon bu oranda artmadı. Enflasyon ile mücadele edilen bu dönemde bu şekilde artış yapmak ne oluyor. Ülkede tekel olduklarını bildikleri için istedikleri gibi at koşturuyorlar.,0
"17/12/2024 de t***** internet aboneliği oluşturdum. Tarafıma, 3-6 gün içinde Türk Telekom altyapı personelleri tarafından modem kurulumu yapılacağı iletildi. 19/12 tarihinde personel tarafından arandım ve 10 dakika sonra evimde olacaklarını ilettiler.Memur olduğumu ve 10 dakika içinde evde olamayacağımı belirttikten sonra randevu oluşturmak istediğimi söyledim. Sonrasında, yarın veya başka bir zaman için benimle tekrar iletişime geçeceklerini ilettiler. Fakat o günden beri tarafımla iletişime geçilmemiş olup, t***** online işlemler ekibiyle görüştüğümde Türk Telekom altyapı birimine ilettiklerini, geri dönüş yapılacağı söylendi ama hala geri dönüş yapılmadı.Bu süre zarfında kendi mobil internetimi kullanmak durumunda olduğum için ek telefon faturası ödemekteyim. Gereğinin yapılmasını rica ederim.",0
"Türk Telekom günlerdir internet hizmeti vermiyor. Genel arıza kaynaklı diyor arızayı da gidermiyor... 444 0 375 telefon numarasına cevap veren müşteri hizmetleri yardımcı olmaktan bihaberler... Hizmet sıfır, müşteri memnuniyeti sıfır, 2025e girerken internet hizmeti vermeyi beceremeyen bir kadro...",0
"Türk Telekom pişmanlıktır. Bir hafta olmasına rağmen sinyal sorununu çözemediler, yalan üstüne yalan söylüyorlar. Nakil ücreti alıp 600 TL hizmet vermiyorlar. Karşınızda konuşacak adam bulamıyorsunuz, her gün aramama rağmen hep aynı yalan: ekipler sorunu çözmeye çalışıyor. Türk Telekom klişeleşmiş yalanı. Verdiğim para ve alamadığım hizmet beni mağdur etti.",0
Türk Telekom'un sizi arayarak taahhüt bitimi olduğunu ve telefonun sahibi olmadan tarife değişikliği yapabiliyor olmaları örnek yaşlı annemi arayarak tarife değişikliği yapmışlar ve yüksek fatura tarifesine geçirmişler. Bu konuyla alakalı çözüm beklemekteyim. 120 TL olan fatura 450 TL gelmiştir 0505*****83.,0
"1,5 yıldır mecburen Türk Telekom kullanıyorum, çünkü taahhüdüm var. İnternetimde sorun gözükmüyorken bile donmalar yaşıyorum. Ayda 350-400 TL para ödüyorum ve kötü hizmet sattıkları için hakkımı helal etmiyorum.",0
"0505***1744 numaralı faturasız hattımı Türk Telekom'a Festival 30 tarifesine 167,5 TL fatura karşılığında faturasızdan faturalıya taşıdım. Hem faturam hiç 167,5 TL gelmedi hem de Kasım ayında 2 kez mükerrer ödeme aldılar. Aradım, Aralık ayında mahsup edilir dendi. Mahsup edilmemiş, yine fatura çıkmış. Türk Telekom, tam bir yasal art niyetli gibi. Bir an önce fazla alınan aylık 50-60 TL ve Kasım ayında mükerrer alınan ücretlerin iadesini istiyorum.",0
"Türk Telekom TTNET Tivibu'lu 50 Mbps internet bağlattım. Kurulum için gelen teknik ekip, altyapımın bu hızı kaldırmayacağını ve iyi bir verim alınamayacağını, kopma problemleri yaşayacağımı tarafıma iletti. Bu durumu yaşamamam için internet hızımı düşürmem gerektiği söylendi. Türk Telekom müşteri hizmetleri ile yaptığım görüşmede, hızımı düşürmem için ekstra bir ücret çıkacağı tarafıma iletildi. Ben, bu sorunun benden kaynaklanan bir sorun olmadığı, sizin kendi altyapı probleminizden kaynaklanan bir sorun için neden ben fazla para ödüyorum, benim problemimin çözülmesi gerektiği, internet sağlayıcısı olarak sizin probleminiz desem de bu konuda yapacakları bir şey olmadığını tarafıma ilettiler. Türk Telekom bir kez daha beni yanıltmadı ve Türk Telekom internet kullanmanın pişmanlık olduğunu tekrar bana hatırlattılar. İnsanları yanıltmanın normalleştiği günümüzde Türk Telekom'u kınıyor ve hakkımı mahkeme yoluyla arayacağımı bildiriyorum.",0
"Online Olarak Türk Telekom a diğer operatörden geçiş işlemi gerçekleştirdim, ancak tarafıma 1 haftadır sim kart ulaştırılamadı. 3 kere müşteri hizmetlerini aramama rağmen sizinle iletişime geçilecektir cevabından başka hiçbir cevap alamıyorum. Tarafıma acil dönüş yapılıp sim kartımın ulaştırılmasını istiyorum. İsmim B**** M***** 0543********92 numaralı telefon numaram ile ilgili işlem yapıyorum. Görseller de eklediğim üzere sim kart ulaştırması için çalıştığımız firma ile iletişim bile kuramıyoruz.",0
"09.12.2024 tarihinde firmanıza hat taşıma başvurusu yaptık, 320 TL karşılığında Popüler Prime 40 GB tarifesi için, yaklaşık 5-6 gün sonra sim kart elimize ulaştı. Sözleşme için beklerken, 10.12.2024 tarihinde DJ TL kurye firmasından kurye arkadaş geç saatte, yaklaşık 21:30 civarı ""Evde misiniz? Yarın geleceğiz, buna göre planlama yapıyorum"" diyerek aradı ve bir de bugün gelemediği için iptal şifresi göndererek rakamları söylememizi rica etti. Ben de şifre veremeyeceğimi ve bu saatte beni arayamayacağını söyleyerek telefonu kapattım. Aynı kurye 14.12.2024 tarihinde aradı ve kendisiyle randevulaşarak sözleşmeyi aynı gün imzaladık. Aradan yaklaşık 15 gün geçmesine rağmen aktarma işlemi yapılmadı. Bu süreç içerisinde müşteri hizmetlerini aradık ve şikayet kaydı açtırmamıza rağmen bize dönen olmadı. Bugün tekrar aradığımızda bize sözleşmede kuryenin soyadımdaki bir harfi yanlış yazdığı ve bu sebeple başvurumuzun iptal olduğu söylendi. Biz de bunun bizim hatamız olmadığını, tabletten işlem yapılması sebebiyle ne yazıldığını bile görmediğimizi ilettik ve sonuçta toplam 20 gündür boşuna beklediğimizi öğrendik. Tekrar başvuru yapmak için görüştüğümüzde de başvuru tarihindeki kampanyanın bittiği söylendi ve daha yüksek rakamlar telaffuz edildi. Başvuru yaptığımız tarihlerde diğer operatörlerde de yıl sonu kampanyaları vardı ve biz Türk Telekom'u tercih ettik ancak sanırım hata yapmışız. Şu an diğer operatörlerdeki kampanyalar da bitmiş ve fiyatlar yükselmiş bulunmakta. Türk Telekom olarak burada bize maddi ve manevi zarar verdirilmiştir. Gerekli düzeltmenin yapılarak hat taşıma başvurumuzun tekrar işleme alınmasını ve başvurduğumuz kampanyadan yararlandırılarak işlemin yapılmasını talep ediyoruz. Aksi halde mevcut zararımızı hesaplayarak tazmini için Tüketici Hakem Heyeti'ne başvuru yapacağımı bildiririm.",0
"44 ile başlayan tuhaf numaralardan sürekli farklı bahis sitesi SMS'leri geliyor ve engelleyemiyorum, numara sürekli değişiyor. Sürekli sabit hatlardan arama alıyorum. Ancak adı sanı belli olmayan bir yerden SMS geliyor ve Online bahis oynamıyorum ayrıca numaram daha çok yeni nasıl böyle olduğunu anlamıyorum. Türk Telekom'un yardımcı olmasını rica ediyorum.",0
"Ben kendi paketim haricinde ekstra bilgilendirme alamadığım için ekstra para yazıyor faturamda, şimdi de 200 TL daha fazla geleceğini öğrendim. Güncel faturam normalde 64 TL diye görünüyordu. Müşteri temsilcisiyle konuşmaya çalışsam da bir dönüş alamadım. Yardımcı olursanız sevinirim. İnternetimin bittiğine dair de herhangi bir mesaj almadım, aşım olmuş.",0
"Tivibu Türk Telekom'a 15 Aralık'ta taşındım ve nakil talebinde bulundum ama bugün 28 Aralık ve hala haber verecekler, bekliyorum. Hiçbir yetkiliden sağlıklı bir bilgi alamıyorum. Sanki hayali bir şebeke insan yerine koyup da bir Allah'ın kulu cevap yazmaz mı anlamıyorum. Tabu dediler, fatura dediler, ikametgah adresi dediler, gönderdim maille dediler. Dediğime bakmayın, bir kere müşteri hizmetleri dedi. Yani asıl kişilerden hiçbir cevap alamıyorum. Bu kadar olmaz pes. İptal mi edeyim, taahhütlü onu alacaklar mı benden almayacaklar mı ne yapacağımı şaşırdım.",0
11/12/2024 tarihinde başvuru yapmış olduğum Türk Telekom internet hizmeti 6 gün boyunca Dijital Kurye gelmediğinden dolayı başvuruyu iptal edip Türk Telekom bayisine giderek sözleşme imzasını kendim attım. Bu süreç içerisinde hiçbir şekilde randevulara uyulmadı. Ardından 17/12/2024 tarihinde internet bağlanması için randevu oluşturuldu. 1 hafta boyunca hep randevularım ertelendi durdu sebebini sorduğumda gerekli ve yeterli cevabı alamadım. Bu süreç içerisinde destek hattını arayıp görüştüğüm her konuşma içinde şikayet ve talep oluşturulduğu söylendi fakat aynı durumlar tekrarlayarak devam etti. Ardından bina içinde fiber kutusu olmadığını belirterek bu durumdan destek ekibine bildirimde bulunmuştum. Uzun bir sürenin ardından ilk defa kurulum için 25/12/2024 tarihinde kurulum ekibi geldi ve bina içinde fiber kutusunun olmadığını ekiplere önceden bildirildiğini fakat kendilerinin bu durumdan haberdar olmadığını belirterek kurulumu yapmadan geri döndüler. Sonrasında bana 27/12/2024 tarihine kadar sorunların çözüleceğini söyleyerek ard Arda randevular verildi ama yine de bir çözüme ulaştırılmadı. Binaya sadece bir kere ekip geldi ve diğer tüm görüşmeler sonrasında inceleme için binaya kontrol için veyahut gerekli fiber kutusunun yerleştirilmesi için aksiyon alınmadı. Şikayetim işleme alındığını mesaj olarak gönderildi fakat hiçbir şekilde 11 gün geçmesine rağmen bağlantım yapılmadı. Bu süreç içerisinde kendi işlerimde aksamalar yaşadım. Randevu verilip o gün gelmedikleri için bir çok kez kendi işlerimde problem oluştu. Gerekli sorunun çözülmesi için destek ekibi ile irtibat halindeyim fakat kendileri de talep yazdıkları halde hiçbir şekilde çözüme ulaştırılmadı. Sene 2025 olmak üzere fakat yaşadığım bu durum benim canımı sıkmaya başladı. Müşteri olarak alttan almayı deniyorum fakat hiçbir şekilde kendileri bana bir adım atmıyor. Yine pazartesi kurulumum tamamlanmadığı takdirde gerekli aksiyonları alacağım. Bina içerisinde 2 daire benimle aynı sorun tarafından muzdarip. Gereğinin en kısa süreç içerisinde yapılmasını arz ediyorum.,0
"7039721816 abone numarası sahibiyim. Ödediğim halde ödenmemiş görünüyor. Lütfen ilgilenir misiniz? Kolay ve benim ödeyeli 1 günden fazla oluyor. Biraz da çekim gücü düşük, ona da bakar mısınız? Sizden ricam olur. Çekim gücü iyi ama tabii biraz daha hızlı olabilir.",0
"Yazık bana ki sizlere inandım Türk Telekom'dan TTNET ve Tivibu aldım. 1 ay oldu. Evde internet yok, Tivibu yok. Kaç defa aradım. Utanmadan mesaj çekiyorlar, ilgileniyoruz. Sanki dağın başındayız. Gelip internet ve Tivibu'yu yapmıyorlar. 8855048489 hizmet numaram. Her ay 600 ile 700 TL veriyorum, yine de hizmet yok. Şu gün geliyoruz diye utanmadan söz veriyorlar.",0
"Selamünaleyküm. 10 yıldır Türk Telekom ev interneti kullanıyorum ve parasını günü gününe ödüyorum. Hâlâ internet donuyor, giremiyorum. Boşuna o parayı ödüyorum. Ya bu duruma bir çare bulun ya da sözleşmemi fes edeceğim. Bu ne abi? Şu son bir yıldır bir tane videoyu zar zor izledim, 2 yıldır oyun oynarken sürekli donuyor. Lütfen çare bulun, yoksa iptal edeceğim.",0
"Yıl olmuş 2025, bizim hâlâ internet problemi yaşıyor olmamız çok saçma. Böyle bir şeyin anında çözüme ulaşmaması da ayrıca utanç verici. Hafta sonu evimde oturup keyif yapmam gereken yerde, burada Türk Telekom benim sorunuma ne zaman çözüm bulur derdine düşmüş durumdayım.",0
Türk Telekom Evde İnternetYıllardır Türk Telekom evde internet kullanıyorum 1 Şubat tarihinde taahhüdüm sona eriyor. 138 TL ödediğim tarifemi 15 ay taahhütlü ilk 5 ay 280 TL diğer 10 ay 560 TL’den teklif sunuyorlar. Bir anda 138 TL’den 560 TL’ye nasıl çıkabiliyor. Bu tarifeler. Ayrıca 27.12.2024 saat 11:31 den şu ana kadar 28.12.2024 saat 22:50 kadar arıza giderilmedi. Teknik arızayı onama onarmıyorlar ama Tarife fiyatlarını bir anda 560 TL’ye çıkartabiliyorlar.,0
"Taahhüdü bitip kapattığım hattın 2 gün kullanım ücreti olarak Türk Telekom benden 1 aylık taahhütsüz parasını alıyor. Hattan hiçbir arama yapılmadı. Buna rağmen 104,5 TL olan faturam 524 TL olarak geldi. Türk Telekom bayisine gittiğimde zaten hiçbir şekilde ilgilenilmiyor.",0
1 ay boyunca çekmeyen internet ve hat problemi yaşadığımız iş yerinde yapılan şikayetlere rağmen çözüm bulamayan Türk Telekom'a karşı operatör değişikliği yaptım ve bunun üzerine hâlâ utanmadan taahhüt bedeli yansıttılar ama soruna çözüm bulunmadı ve insanlar sorun yaşamaya devam ediyor.,0
26 Aralık 2024'te taşındım. Eski evimde Türk Telekom fiber 100 Mbps Ev internetini kullanıyordum. Yeni taşındığım evde boş port olmamasından dolayı nakil yapamıyorum ve şu anda internet hizmeti alamıyorum. Yeni Ev adresi: Atakent Mahallesi 603. Cadde Bina no:52 daire no:7 Karaköprü Şanlıurfa. Çocuklarım okula gidiyor ödevleri için internet lazım bilgisayarı kullanamıyoruz. Tarife kesinlikle yetmiyor ve İnternet maalesef burda çekmiyor. En kısa sürede yeni port açılmasını talep ediyorum.,0
"28 Aralık Cumartesi 21:15'te Türk Telekom müşteri hizmetleriyle görüştüm. Normalde herhangi bir taahhüt sözleşmesi olduğunda asla hattın yasal sahibiyle ilgilenmeyen müşteri hizmetleri bir yardıma ihtiyacım olduğunda güvenlik sorusunu söylememe rağmen yardımcı olmadı. Hattın yasal sahibi babam ve farklı şehirlerdeyiz, bugüne kadar benden para alınan her şey için benimle muhatap olundu, prosedürler o durumlarda geçerli değil galiba. Bir şey yapmasını istemedim karşıdaki hanımefendiden sadece bilgi alacaktım. Eğer güvenlik sorusuyla ilgilenmiyorsanız, başta da sormayın o zaman. Paket ve taahhüt tekliflerinizde de direkt hattın yasal sahibini isteyin.",0
"Ben kendi evime taşındım ve internetimizi de taşıtmak istedik. Müşteri hizmetlerini aradık, altyapı yok dediler, oysaki 6 daire var, hepsi internet kullanıyor. Çıkan kiracı da kullanıyordu. Sonra Manavgat Antalya Türk Telekom müdürlüğüne gittim, onlar da dolu, boş yer yok dedi. Ben, 'Ne alaka, 6 daire var, hepsi kullanıyor, boş yer de var, ' dedim. Hiç kimse yardımcı olmadı. Yaklaşık 10 yıldır kullanıyorum interneti ve 5 defa taşıdım, hep aynı problem. Hiçbir çözüm yok, ilgilenen yok. Hep insanların işlerini zorlaştırmak için varsınız, hiç çözüm yok.",0
Türk Telekom sabit ev interneti kullanıyorum. Bir tane faturayı 5 gün gecikti diye bana verilen tarihten önce kısıtlandı. İnsanları mağdur etmekte bir numaralar. Çok teşekkür ederim! İnsanları mağdur etmekte üstünüze yok.,0
"2 adet Turkcell hattım var, bunları Türk Telekom'a taşımak istedim. Gittim Türk Telekom bayisi T**** İ*******, benden her hat için 465 TL taşıma bedeli istedi. Ben yeni hat mı alıyorum diye sorunca, 'Hayır, siz taşıma yapınca biz zarar ediyoruz' dedi. Sadece bu Türk Telekom'un böyle bir hizmeti var mı, bayi yoksa insanları mı yanıltıyor? Eğer yanıltıyorsa nasıl o tabela adı altında yapıyor, bilgi almak istiyorum.",0
"1806533798 numaralı Türk Telekom internet abonesiyim. Önceden ADSL altyapısı kullanıyordum ve düşük hızda dahi herhangi bir problem yaşamıyordum. Ancak, yaklaşık 2 ay önce internet hızımı artırarak VDSL altyapısına geçiş yaptım. Maalesef, bu değişiklikten sonra ciddi sorunlar yaşamaya başladım.VDSL altyapısına geçtiğimden beri internet bağlantım 15-20 dakikada bir kopuyor. Bu sorun sebebiyle verimli bir şekilde internet kullanamıyorum. Daha önce arıza kaydı oluşturdum ve ""sorununuz çözüldü"" şeklinde bir bilgilendirme mesajı aldım, ancak sorun hâlâ devam ediyor ve hiçbir iyileşme sağlanmadı.Yazılımcı olarak evden çalışıyorum ve internet benim işim için hayati önem taşıyor. Bu bağlantı problemleri nedeniyle işimi düzgün bir şekilde yapamıyorum. Eğer bu sorun kısa sürede çözülmezse, hattımı iptal ettirmeyi ciddi bir şekilde düşünüyorum.Sizden en kısa sürede bu konuda etkili bir çözüm bekliyorum.",0
"28.12.2024 tarihinde öğlen saatlerinde Türk Telekom ekibi apartmanıma geldi. Dıştaki kutuyu yenilemek için geldiklerini söylediler. İnternetimin kesilmemesi için kendilerini uyardım, ancak 'Yok, gitmez, kutuyu yeniliyoruz' dediler ve gittiler. Gittikten sonra internetim kesildi ve kendilerinden şikayetçiyim. İnternetimi bozdular ve düzeltmek için gelmiyorlar. Ben 48 saat onların gelmesini bekleyecekmişim. Türk Telekom personeli benim internetimi bozsun, gitsin ve sonra gelmesin! Ben neden mağdur oluyorum? Türk Telekom personelinden şikayetçiyim.",0
"Benim bilgim ve talebim dışında Veedz uygulaması abonelik işlemi başlatmış. 175 TL aylık ücreti var. İptal yazıp aboneliği sonlandırdım. Türk Telekom şirketi nasıl böyle şeylere müsaade ediyor? Türk Telekom hattı kullananlar, gelen mesaj iletilerini okuyun; haberiniz olmazsa birkaç aylık ücret ödemiş olursunuz.",0
"+44 251 12 281 kimin numarası? Telekom hattıma, iki de bir mesaj atıyor, belli ki yanıltıcı. Bunun ilgili yerlere aktarılmasını ve engellenmesini istiyorum.Mesaj attığı için ben engelleyemiyorum. Aslında istenmeyen mesajların engellenmesi için, ilgili şirketler önlem almalı.",0
Birkaç gün öncesinde Türk Telekom'dan dükkanım için Hem İnternet hem de kurumsal numara başvurusun da bulundum. Görüşme esnasında altyapımın uygun olduğu Herhangi bir sorun olmadığı ve kurulumun hızlı bir şekilde yapılacağı bilgisi verildi. Aynı zamanda sağ ve sol dükkanlarda Türk Telekom dan hizmet almaktadır. Bugün gelen Kurulum Ekibi Alt yapım uygun olmasına rağmen hava soğuk olduğu için iptal diye bir kelime kullanıp hiçbir açıklama yapmadan arabalarına binip gittiler. Sizin müşterinize verdiğiniz değer bu mu? Ayrıca tarafıma arama almak istiyorum dememe rağmen hiçbir arama yapılmadı... Ben tüm broşürlerimi magnetler reklam tabelam da verilen numara üzerine çıkardım 2 ocakta açılışım var Benim zararımı kim karşılayacak. Tarafıma yetkili tarafından arama almak istiyorum...,0
Türk Telekom İnternet nakli için yeni evimizde teknik desteğe ihtiyacımız var tam üç kez randevu verip gelmediler. 60 yaşında babam ustalarla üç gün nöbet tuttu evde. Müşteri hizmetlerini her aradığımda yeni randevu tarihi verilip şikayet oluşturduk deniyor. Tamamen çözümsüz durumda şans eseri verdikleri randevu saatine uyarlarsa diye bekliyoruz. Komple aboneliğimi iptal etmem gerekiyor sanırım.,0
"Hat TaşımaKurye sorunuYanlış bilgilendirmeSorumsuzlukHattımı 24.12.2024'ten beri taşımaya çalışıyorum. Kurye her 2 günde bir teslim tarihini değiştiriyor. Türk Telekom müşteri temsilcileri de sadece kayıt oluşturmaktan başka bir şey yapmadılar. Her aradığımda 24 saat içerisinde bilgi verilecektir deniyor, 3 gün geçti. Kuryenin akıbeti ile ilgili bir haber yok.",0
"Türk Telekom Sultangazi Cumhuriyet Mahallesi'nde 25 Aralık'tan bu yana internet yok. 28 Aralık 19.13'te müşteri temsilcisi ile görüşmemde, 5 Ocak 2025'e kadar internet olmayacağını ve genel arıza olduğunu öğrendim. Hattıma sınırsız internet tanımlanmasını istediğimde, buna kimsenin yetkisi olmadığını söyledi. Sınav haftası, çocuklar ders çalışmak zorunda. Bir kuruma çözüm üretiyorum fakat kimsenin yetkisi yok ne demek? Türk Telekom, vadesi dolmuş bir yapıya yüzde yüz zam yapmaya yetkiniz var, değil mi?",0
"Sil Süpür hizmetinde 'katılım başarısız' diyor, hediyemi alamıyorum. Ne bu saçmalık? Her zaman alınan hediye şimdi neden alınmıyor? Ayrıca, doğru düzgün bana özel paketler de yok, zaten pahalı. Doğru düzgün paket önerisi sunun. Böyle devam ederse TT'den çıkacağız.",0
"Global store iletişim inşaat eğitim gıda sanayi ve ticaret limited şirketi Etimesgut No: c, 06200 Ankara tarafından aldığım kablosuz modeme 3000 TL kart ile işlem yapıldı fakat fatura verilmedi. Daha sonra arıza nedeni ile tekrar. Fiş ve ürün iadesi için gitsem de fiş verilmedi. 7 günlük yasal iade talebim de reddedildi.",0
"Evimi taşıdığımdan dolayı kullandığım fiber modemi ve evdeki modem kutusunu 28/11/2024 tarihinde Antalya Kepez Özdilek AVM'deki Türk Telekom ofisine teslim ettim ve teslim belgesini aldım. İnternetimin yeni evime taşınması için genel müdürlüğe gitmem gerektiği söylendi. Antalya Güllük'teki genel müdürlüğe gittiğimde, görevli bana verilen evrakın geçersiz olduğunu, teslim ettiğim cihazın sistemde görünmediğini belirtti. Cihaz iade tutanağı vererek, bunu doldurmam gerektiğini söyledi. Formu alıp tekrar Antalya Kepez Özdilek AVM'deki Türk Telekom bayisine gittim. Oradaki çalışanlar, genel müdürlükteki çalışanların iş bilmediklerini söyleyip, tutanağı doldurmayacaklarını, cihazımı sisteme yüklediklerini ve işlemleri kendilerinin yapacağını belirterek beni yolladı. Yaklaşık bir aydır bu işlemi halledemedim ve boşuna 560 TL internet faturası ödedim, halen de işlemim çözülemedi. Türk Telekom birimleri arasında bağlantı yok, herkes kendi bildiğini söylüyor ve diğer çalışanların iş bilmediklerini belirterek beni oradan oraya yolluyorlar. Yılların köklü kurumu maalesef çiftliğe dönmüş. Elimde belge olmasına rağmen modemim nerede kimse bilmiyor ve işlemim yapılmıyor. Allah kimseyi Türk Telekom'la çalışmak zorunda bırakmasın.",0
"Astrokolik.com isimli bir firma, adıma bilgim dışında abonelik gerçekleştirmiş ve Türk Telekom faturama 175 TL yansıtmış. Türk Telekom müşteri hizmetlerini aradığımda, bunun bizimle ilgili olmadığı söylendi. Ancak kesinti Türk Telekom'dan yapılıyor. Bu durum, ciddi bir sorun teşkil ediyor.",0
Türk Telekom faturalıya 160 TL tutar teklif ettiler. Bende geçtim. Fakat faturalar 540 TL geldi. İtiraz ettim tamam düzelttik dediler. Simdi de faturalar 160 TL değil 240 TL gel meye devam ediyor. Türk Telekom dan muhatap bulamıyorum. Turk tele Kom ilgilenip sorunu gidermezse Tüketici Hakem Heyeti'ne baş vurmak zorunda kalacağım.,0
Yaklaşık olarak 2 haftadır şebeke sorunu yaşıyorum. Müşteri hizmetleri ile görüşmeme rağmen çözüm bulunamadı. Her konumda aynı sorun var. İnternete dahi zor giriyorum. Gereğinin yapılmasını arz ederim. 0545*******72 numaram bu. Lütfen ilgilenin...,0
Telekom müşterisiyim. Bilgim dışında 9222 ye abonelik yapılmış. Öyle bir talebim yoktur. Hemen iptal edilmesini istiyorum. İptal edilmezse yasal yollara başvuracağım. Gerekli işlemin hemen yapılmasını rica ediyorum. Böyle büyük bir şirkete yakışmayan bu işlemi sonlandırmanızı istiyorum. Nalan Pervin Ö***.,0
"Ekstra fatura çıkarmışsınız, konu hakkında görüşmek istiyorum. Firmamızdan çıkalı iki ay oldu. Bu faturalandırma işleminizi kabul etmiyorum. Sizlere, 'Ben buradan çıkıyorum, cezası var mı?' diye sorduğumda, 'Yok' dediniz. Bir aydan az bir zaman olunca cezası yok dediniz.",0
Türk Telekom kullanıyorum. Evin hiçbir bölgesinde telefon üzerinden görüşme yapamıyorum. Telefon çekmemeye başladı. Daha önce hiç böyle bir şey yaşamıyordum. Altyapısal bir problem mi var? Mobil cihazlarımda hat çok zor düşüyor. Konu ile alakalı çalışma yapılmasını bilgilendirmenizi bekliyorum.Bursa / Osmangazi / Maksem Mh.,0
Türk Telekom internet nakil işlemini taahhüt ettiği günde yerine getirmiyor. Nakil işlemi için 600 TL talep edildi. Ona rağmen hiçbir şekilde saha ekibine ulaşılamıyor ve hiçbir dönüt sağlanmıyor. Bu mağduriyetin bugün (28.12.2024) acil olarak giderilmesi için Şikayetvar kanalı aracılığıyla dile getiriyorum.,0
